datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
2003-07-10,0.00,22.55,15.50,28.10,21.80,62.00,1.61,NA,3.49
2003-07-11,0.00,19.08,14.70,23.30,19.00,55.52,1.18,NA,3.73
2003-07-12,0.00,19.55,11.10,27.10,19.10,54.55,1.16,NA,0.66
2003-07-13,0.00,21.03,11.50,28.10,19.80,49.07,1.10,NA,3.47
2003-07-14,0.00,23.07,15.30,30.70,23.00,54.55,1.42,NA,4.35
2003-07-15,0.00,25.25,16.70,32.90,24.80,45.71,1.36,NA,3.17
2003-07-16,1.00,21.11,17.90,24.00,20.95,71.31,1.78,NA,2.09
2003-07-17,4.60,18.10,15.80,20.30,18.05,82.55,1.71,NA,5.34
2003-07-18,0.00,19.65,16.30,24.60,20.45,66.88,1.50,NA,4.38
2003-07-19,0.00,21.56,15.30,28.50,21.90,60.84,1.50,NA,3.29
2003-07-20,0.00,19.30,15.00,23.60,19.30,61.50,1.32,NA,3.83
2003-07-21,0.00,19.15,14.10,24.40,19.25,64.74,1.39,NA,4.81
2003-07-22,0.00,19.07,14.10,23.20,18.65,67.15,1.44,NA,3.68
2003-07-23,0.20,18.37,14.70,23.30,19.00,70.58,1.45,NA,4.66
2003-07-24,0.20,18.28,15.00,22.30,18.65,68.92,1.40,NA,4.40
2003-07-25,6.80,16.68,13.50,19.80,16.65,82.27,1.56,NA,5.09
2003-07-26,6.20,16.12,10.70,20.90,15.80,80.74,1.46,NA,2.45
2003-07-27,0.20,17.57,13.00,22.50,17.75,64.24,1.24,NA,3.80
2003-07-28,0.20,17.01,9.20,22.00,15.60,67.84,1.28,NA,3.97
2003-07-29,3.60,17.82,16.10,20.20,18.15,83.55,1.70,NA,4.66
2003-07-30,0.00,19.18,15.70,23.00,19.35,71.88,1.56,NA,3.70
2003-07-31,0.00,18.15,14.60,21.80,18.20,70.50,1.45,NA,3.21
2003-08-01,2.40,17.22,15.10,19.20,17.15,86.66,1.70,NA,3.45
2003-08-02,0.00,18.39,10.90,24.90,17.90,64.03,1.28,NA,0.94
2003-08-03,0.00,20.60,10.50,28.40,19.45,58.97,1.31,NA,0.75
2003-08-04,0.00,23.25,14.20,31.40,22.80,62.82,1.71,NA,2.57
2003-08-05,0.00,24.36,18.50,30.90,24.70,54.18,1.57,NA,4.16
2003-08-06,0.00,26.74,18.80,34.80,26.80,53.81,1.78,NA,1.96
2003-08-07,0.00,22.91,16.90,29.10,23.00,67.43,1.82,NA,2.45
2003-08-08,0.00,23.37,16.90,29.10,23.00,66.99,1.87,NA,1.17
2003-08-09,0.00,25.85,16.10,35.00,25.55,58.62,1.78,NA,1.02
2003-08-10,0.00,27.07,16.70,37.40,27.05,55.48,1.76,NA,2.36
2003-08-11,0.00,25.99,19.60,33.80,26.70,62.46,2.01,NA,3.07
2003-08-12,0.00,23.34,18.70,29.00,23.85,69.22,1.95,NA,2.46
2003-08-13,0.00,22.01,16.70,27.70,22.20,54.22,1.34,NA,2.60
2003-08-14,0.00,19.49,15.00,24.30,19.65,46.27,1.00,NA,3.34
2003-08-15,0.00,18.26,11.60,24.20,17.90,54.97,1.09,NA,3.03
2003-08-16,0.00,18.27,14.20,23.10,18.65,58.51,1.20,NA,3.87
2003-08-17,0.00,20.42,14.80,26.30,20.55,59.98,1.40,NA,3.55
2003-08-18,3.20,19.18,14.10,25.10,19.60,72.60,1.59,NA,3.13
2003-08-19,0.00,16.51,10.70,21.90,16.30,60.60,1.08,NA,2.25
2003-08-20,0.00,16.29,8.50,22.80,15.65,60.54,1.06,NA,1.78
2003-08-21,0.00,18.16,12.80,22.70,17.75,65.04,1.31,NA,4.25
2003-08-22,0.00,21.04,17.60,25.60,21.60,69.62,1.70,NA,5.12
2003-08-23,0.00,22.18,17.30,26.40,21.85,68.28,1.78,NA,1.75
2003-08-24,0.00,20.99,15.90,24.50,20.20,67.50,1.66,NA,3.69
2003-08-25,0.00,18.27,15.20,20.90,18.05,62.50,1.30,NA,3.95
2003-08-26,0.00,18.85,14.20,23.00,18.60,64.17,1.37,NA,2.27
2003-08-27,0.00,18.56,15.70,22.20,18.95,64.10,1.35,NA,3.01
2003-08-28,7.60,15.53,13.40,18.30,15.85,70.81,1.22,NA,3.18
2003-08-29,1.60,14.61,10.50,18.90,14.70,71.83,1.18,NA,4.19
2003-08-30,0.00,13.45,8.30,18.70,13.50,60.51,0.87,NA,2.76
2003-08-31,0.00,13.76,6.60,19.50,13.05,58.31,0.86,NA,1.65
2003-09-01,0.00,14.85,9.50,18.60,14.05,53.27,0.87,NA,2.74
2003-09-02,0.00,15.79,9.30,19.80,14.55,60.27,1.05,NA,0.72
2003-09-03,0.00,17.32,11.50,21.80,16.65,60.50,1.13,NA,0.63
2003-09-04,0.00,16.58,8.30,24.50,16.40,66.40,1.17,NA,2.05
2003-09-05,0.00,18.82,11.00,26.50,18.75,65.69,1.33,NA,1.65
2003-09-06,3.00,15.65,10.10,21.20,15.65,74.13,1.29,NA,2.21
2003-09-07,0.00,12.92,6.30,19.00,12.65,71.71,1.02,NA,1.14
2003-09-08,0.00,15.55,7.60,22.00,14.80,64.99,1.09,NA,1.94
2003-09-09,0.00,15.72,12.10,19.10,15.60,57.27,1.00,NA,4.02
2003-09-10,3.00,15.72,11.90,20.50,16.20,81.35,1.44,NA,3.82
2003-09-11,0.60,14.81,8.00,18.20,13.10,85.92,1.46,NA,1.43
2003-09-12,0.00,15.73,11.30,19.80,15.55,61.22,1.06,NA,2.06
2003-09-13,0.00,16.21,7.70,24.10,15.90,64.85,1.11,NA,1.57
2003-09-14,0.00,16.97,7.90,26.10,17.00,61.20,1.07,NA,1.19
2003-09-15,0.00,17.17,8.80,25.90,17.35,62.88,1.14,NA,0.91
2003-09-16,0.00,17.75,9.00,26.40,17.70,63.12,1.17,NA,0.61
2003-09-17,0.00,18.15,8.60,27.50,18.05,62.34,1.18,NA,1.93
2003-09-18,0.00,16.04,9.50,21.40,15.45,72.08,1.29,NA,3.41
2003-09-19,0.00,16.56,11.30,23.20,17.25,73.86,1.35,NA,2.20
2003-09-20,0.00,17.72,8.60,26.60,17.60,72.00,1.41,NA,1.25
2003-09-21,0.00,18.67,11.80,26.30,19.05,73.53,1.56,NA,2.27
2003-09-22,4.00,15.13,8.20,21.60,14.90,83.85,1.46,NA,5.00
2003-09-23,0.00,9.68,3.70,13.90,8.80,62.60,0.72,NA,3.17
2003-09-24,0.00,9.49,1.70,17.90,9.80,66.56,0.75,NA,0.32
2003-09-25,0.00,11.53,3.00,19.90,11.45,62.43,0.78,NA,1.06
2003-09-26,2.60,12.67,4.30,19.50,11.90,76.04,1.11,NA,2.06
2003-09-27,0.00,13.59,10.40,16.90,13.65,68.23,1.04,NA,2.20
2003-09-28,0.00,11.30,6.10,15.10,10.60,73.39,0.97,NA,2.44
2003-09-29,0.00,10.82,2.80,18.30,10.55,70.96,0.88,NA,1.78
2003-09-30,0.00,14.82,7.20,20.70,13.95,64.30,1.04,NA,3.28
2003-10-01,0.40,14.40,11.40,17.80,14.60,70.98,1.15,NA,4.53
2003-10-02,3.80,14.15,10.90,17.90,14.40,88.55,1.43,NA,1.94
2003-10-03,0.00,14.81,10.30,17.40,13.85,75.74,1.28,NA,2.86
2003-10-04,0.40,9.96,5.90,12.80,9.35,69.52,0.85,NA,4.57
2003-10-05,0.00,8.03,3.40,12.40,7.90,56.32,0.59,NA,5.02
2003-10-06,1.40,12.39,9.30,14.80,12.05,64.32,0.91,NA,6.53
2003-10-07,0.60,10.65,6.70,12.60,9.65,62.65,0.80,NA,6.76
2003-10-08,0.00,13.69,4.50,19.50,12.00,72.83,1.15,NA,4.73
2003-10-09,0.00,14.92,11.80,18.10,14.95,69.73,1.16,NA,4.35
2003-10-10,0.00,15.10,10.80,18.30,14.55,80.02,1.38,NA,4.39
2003-10-11,0.00,11.10,4.70,18.60,11.65,73.87,0.94,NA,0.24
2003-10-12,0.00,11.85,6.40,16.00,11.20,69.95,0.95,NA,5.15
2003-10-13,0.00,12.83,10.20,16.90,13.55,70.10,1.03,NA,4.69
2003-10-14,0.00,12.34,9.70,16.10,12.90,66.54,0.94,NA,5.59
2003-10-15,0.00,10.97,7.50,14.80,11.15,62.42,0.79,NA,5.55
2003-10-16,0.00,10.42,6.40,14.80,10.60,67.20,0.82,NA,5.48
2003-10-17,0.00,9.95,6.70,14.30,10.50,69.12,0.82,NA,5.13
2003-10-18,0.00,9.15,4.70,15.20,9.95,72.50,0.81,NA,4.26
2003-10-19,0.00,9.60,5.90,12.70,9.30,65.88,0.77,NA,6.25
2003-10-20,0.00,7.72,4.40,11.90,8.15,59.66,0.62,NA,5.46
2003-10-21,0.00,4.92,1.00,9.70,5.35,74.66,0.63,NA,1.30
2003-10-22,6.40,6.93,4.30,8.70,6.50,80.56,0.80,NA,4.29
2003-10-23,0.00,6.52,1.00,10.20,5.60,65.90,0.62,NA,5.83
2003-10-24,0.00,4.62,-0.60,9.90,4.65,72.51,0.60,NA,2.37
2003-10-25,0.40,5.42,-0.30,10.50,5.10,76.41,0.69,NA,3.02
2003-10-26,0.40,6.14,1.50,11.10,6.30,80.96,0.76,NA,3.13
2003-10-27,0.00,4.40,-0.90,12.00,5.55,77.01,0.62,NA,0.53
2003-10-28,0.20,5.01,-2.90,11.50,4.30,72.74,0.63,NA,1.81
2003-10-29,6.80,7.29,5.90,9.60,7.75,88.75,0.91,NA,2.24
2003-10-30,8.60,7.26,3.40,10.50,6.95,87.02,0.88,NA,3.95
2003-10-31,6.60,9.00,7.40,12.20,9.80,89.67,1.03,NA,2.38
2003-11-01,0.00,8.31,6.40,11.70,9.05,73.65,0.80,NA,4.53
2003-11-02,10.20,10.97,7.60,14.30,10.95,82.67,1.09,NA,5.74
2003-11-03,1.00,10.80,5.80,14.80,10.30,71.98,0.92,NA,6.18
2003-11-04,0.40,9.27,0.80,15.20,8.00,85.96,1.02,NA,2.58
2003-11-05,0.00,12.08,8.90,15.30,12.10,78.38,1.10,NA,3.92
2003-11-06,0.00,11.86,6.50,18.50,12.50,85.96,1.19,NA,1.26
2003-11-07,0.00,9.85,7.70,13.80,10.75,76.02,0.91,NA,4.27
2003-11-08,0.00,8.33,6.90,9.80,8.35,68.58,0.75,NA,5.50
2003-11-09,1.20,7.76,3.30,9.40,6.35,90.86,0.97,NA,2.32
2003-11-10,0.00,10.59,6.20,14.10,10.15,88.84,1.13,NA,0.72
2003-11-11,0.20,9.97,8.70,11.60,10.15,91.50,1.12,NA,2.41
2003-11-12,5.40,10.72,5.40,13.10,9.25,84.75,1.10,NA,3.13
2003-11-13,0.20,8.62,1.00,13.90,7.45,85.00,0.96,NA,2.94
2003-11-14,0.40,11.57,9.70,13.50,11.60,65.11,0.88,NA,8.20
2003-11-15,0.00,9.10,5.70,12.70,9.20,77.94,0.89,NA,3.27
2003-11-16,0.00,6.27,2.40,9.90,6.15,78.48,0.74,NA,2.17
2003-11-17,5.40,8.71,1.20,13.10,7.15,92.47,1.08,NA,3.00
2003-11-18,0.00,13.67,12.90,14.90,13.90,83.24,1.30,NA,5.34
2003-11-19,0.00,13.23,12.30,14.70,13.50,83.28,1.27,NA,4.67
2003-11-20,1.20,11.74,9.80,12.70,11.25,88.31,1.22,NA,3.54
2003-11-21,5.20,9.17,8.70,9.60,9.15,92.43,1.07,NA,1.16
2003-11-22,28.40,7.67,6.60,8.50,7.55,92.88,0.98,NA,3.45
2003-11-23,24.20,6.68,6.20,7.40,6.80,91.10,0.89,NA,4.85
2003-11-24,0.20,6.13,2.30,9.30,5.80,88.16,0.83,NA,2.61
2003-11-25,7.40,8.20,0.80,11.50,6.15,90.49,1.01,NA,3.64
2003-11-26,12.20,8.25,1.50,12.00,6.75,83.41,0.93,NA,4.75
2003-11-27,0.00,1.98,-1.60,8.40,3.40,88.80,0.63,NA,0.53
2003-11-28,0.00,4.55,-3.10,10.70,3.80,81.90,0.71,NA,1.68
2003-11-29,3.40,9.35,7.30,11.50,9.40,88.76,1.05,NA,5.25
2003-11-30,4.00,7.48,2.70,10.30,6.50,91.73,0.95,NA,1.40
2003-12-01,8.40,9.16,8.10,10.40,9.25,90.87,1.06,NA,4.23
2003-12-02,0.60,8.47,6.40,10.50,8.45,87.57,0.97,NA,2.41
2003-12-03,0.20,8.27,7.10,9.30,8.20,91.23,1.00,NA,3.25
2003-12-04,0.00,8.64,8.30,8.90,8.60,75.01,0.84,NA,6.49
2003-12-05,0.20,6.49,1.60,8.60,5.10,81.40,0.78,NA,2.78
2003-12-06,0.20,6.26,1.10,9.00,5.05,73.82,0.70,NA,4.34
2003-12-07,0.00,2.98,0.40,5.40,2.90,61.50,0.46,NA,4.06
2003-12-08,0.00,3.07,-2.90,7.50,2.30,82.86,0.65,NA,2.68
2003-12-09,0.00,5.98,0.30,10.10,5.20,85.90,0.80,NA,1.26
2003-12-10,0.00,2.72,1.10,4.20,2.65,97.95,0.73,NA,0.66
2003-12-11,7.80,8.90,4.80,11.20,8.00,90.33,1.04,NA,3.62
2003-12-12,4.20,8.15,1.30,12.70,7.00,93.26,1.04,NA,3.21
2003-12-13,6.20,12.45,9.40,13.90,11.65,86.67,1.26,NA,7.03
2003-12-14,0.20,7.58,4.30,9.40,6.85,65.61,0.68,NA,6.84
2003-12-15,0.00,2.26,-2.40,5.40,1.50,73.02,0.52,NA,2.08
2003-12-16,0.00,0.80,-5.20,5.80,0.30,81.11,0.53,NA,0.52
2003-12-17,0.00,1.03,-3.50,8.90,2.70,82.06,0.54,NA,0.62
2003-12-18,0.00,1.26,-3.60,8.90,2.65,87.28,0.59,NA,0.48
2003-12-19,0.00,5.48,1.90,7.50,4.70,90.35,0.82,NA,0.46
2003-12-20,7.40,7.88,4.90,12.10,8.50,85.27,0.92,NA,5.44
2003-12-21,0.40,4.80,0.80,6.80,3.80,65.44,0.57,NA,7.58
2003-12-22,0.00,1.17,-0.10,2.60,1.25,67.82,0.45,NA,5.19
2003-12-23,2.80,6.34,1.60,9.50,5.55,91.00,0.89,NA,3.18
2003-12-24,0.00,9.45,8.80,9.90,9.35,84.15,0.99,NA,3.97
2003-12-25,0.20,10.03,9.10,11.10,10.10,80.80,0.99,NA,5.17
2003-12-26,2.00,9.36,7.60,10.50,9.05,87.30,1.03,NA,6.99
2003-12-27,1.40,5.52,2.80,7.80,5.30,81.02,0.73,NA,4.24
2003-12-28,0.20,3.55,1.20,5.40,3.30,74.02,0.58,NA,6.35
2003-12-29,10.40,2.02,0.00,3.20,1.60,93.06,0.66,NA,2.11
2003-12-30,1.80,2.85,1.70,4.50,3.10,94.05,0.71,NA,0.44
2003-12-31,0.00,2.00,-0.20,4.90,2.35,93.33,0.66,NA,1.77
2004-01-01,7.00,5.73,3.10,7.70,5.40,87.98,0.81,NA,4.81
2004-01-02,0.80,3.20,-2.50,6.20,1.85,83.37,0.65,NA,3.55
2004-01-03,1.00,0.86,-4.10,4.60,0.25,83.54,0.55,NA,1.54
2004-01-04,0.00,6.04,3.70,8.00,5.85,87.73,0.82,NA,1.78
2004-01-05,1.00,7.69,3.50,10.30,6.90,91.98,0.98,NA,1.75
2004-01-06,1.80,9.49,4.30,11.60,7.95,83.23,0.99,NA,3.83
2004-01-07,1.20,8.69,7.00,10.20,8.60,83.02,0.93,NA,4.79
2004-01-08,9.40,8.76,5.30,11.50,8.40,84.50,0.96,NA,6.86
2004-01-09,0.00,6.12,4.40,9.90,7.15,77.15,0.72,NA,4.85
2004-01-10,0.40,9.02,3.80,11.80,7.80,88.54,1.03,NA,2.79
2004-01-11,9.20,8.38,4.10,11.60,7.85,81.28,0.92,NA,6.94
2004-01-12,7.40,6.48,4.40,8.30,6.35,85.33,0.83,NA,3.79
2004-01-13,3.40,8.22,5.30,10.10,7.70,69.71,0.76,NA,8.43
2004-01-14,2.60,4.45,2.50,7.00,4.75,82.44,0.69,NA,4.67
2004-01-15,4.60,5.57,1.70,8.90,5.30,83.64,0.77,NA,5.08
2004-01-16,0.60,6.39,2.10,7.80,4.95,69.04,0.66,NA,7.65
2004-01-17,0.00,2.95,-1.10,5.70,2.30,82.61,0.62,NA,3.67
2004-01-18,0.00,3.01,-1.90,6.20,2.15,75.38,0.57,NA,3.09
2004-01-19,0.00,8.94,5.00,11.10,8.05,75.29,0.86,NA,6.58
2004-01-20,0.60,9.64,8.80,10.50,9.65,88.30,1.06,NA,3.99
2004-01-21,0.20,8.13,7.00,9.50,8.25,83.44,0.90,NA,3.30
2004-01-22,5.80,7.42,6.40,8.10,7.25,84.56,0.88,NA,2.80
2004-01-23,4.20,7.43,5.90,8.00,6.95,89.82,0.93,NA,2.15
2004-01-24,0.20,5.88,1.50,8.70,5.10,79.54,0.74,NA,2.95
2004-01-25,0.00,1.90,-2.70,6.60,1.95,83.79,0.59,NA,0.34
2004-01-26,0.00,3.64,2.30,5.00,3.65,83.17,0.66,NA,4.87
2004-01-27,0.00,2.52,0.80,4.60,2.70,70.66,0.52,NA,4.11
2004-01-28,NA,0.95,-2.60,5.40,1.40,73.78,0.48,NA,6.88
2004-01-29,NA,0.65,-2.00,4.20,1.10,66.23,0.42,NA,5.34
2004-01-30,0.80,4.31,-1.50,7.20,2.85,79.52,0.67,NA,4.62
2004-01-31,7.40,10.65,8.50,12.00,10.25,80.74,1.03,NA,10.17
2004-02-01,8.60,10.60,8.90,11.80,10.35,80.16,1.02,NA,6.46
2004-02-02,1.20,12.22,10.70,13.70,12.20,82.52,1.17,NA,6.58
2004-02-03,0.80,13.71,12.20,15.10,13.65,81.35,1.27,NA,8.21
2004-02-04,1.00,13.80,12.20,16.60,14.40,77.55,1.21,NA,7.11
2004-02-05,1.20,12.02,10.20,13.60,11.90,87.80,1.23,NA,3.98
2004-02-06,5.00,9.43,7.60,11.50,9.55,87.20,1.04,NA,4.56
2004-02-07,0.80,6.92,4.90,9.80,7.35,69.53,0.69,NA,7.38
2004-02-08,0.20,5.18,-0.50,8.30,3.90,53.46,0.47,NA,8.82
2004-02-09,0.00,0.60,-3.20,5.40,1.10,68.15,0.43,NA,1.60
2004-02-10,0.00,5.24,0.30,9.10,4.70,74.55,0.66,NA,3.00
2004-02-11,0.00,9.92,8.30,12.10,10.20,79.61,0.97,NA,3.07
2004-02-12,0.20,9.18,7.70,11.00,9.35,82.62,0.95,NA,0.76
2004-02-13,0.00,8.30,7.00,9.80,8.40,82.58,0.90,NA,1.11
2004-02-14,0.40,7.02,4.60,8.70,6.65,87.08,0.87,NA,1.35
2004-02-15,0.20,7.05,5.60,9.00,7.30,81.72,0.82,NA,2.01
2004-02-16,0.00,5.92,2.80,7.40,5.10,76.58,0.71,NA,0.90
2004-02-17,2.60,5.72,4.60,7.00,5.80,87.02,0.80,NA,1.67
2004-02-18,0.60,5.77,3.20,7.80,5.50,80.20,0.73,NA,4.44
2004-02-19,0.40,4.44,2.40,6.30,4.35,64.78,0.54,NA,6.67
2004-02-20,0.00,2.13,0.20,3.20,1.70,67.44,0.48,NA,6.07
2004-02-21,0.00,3.38,-0.30,6.20,2.95,75.12,0.58,NA,5.89
2004-02-22,0.20,3.72,0.50,5.80,3.15,64.24,0.51,NA,6.78
2004-02-23,0.00,1.57,-1.20,5.80,2.30,68.38,0.46,NA,4.27
2004-02-24,1.80,2.09,-3.80,5.80,1.00,79.92,0.59,NA,2.89
2004-02-25,0.00,0.38,-2.40,3.10,0.35,65.36,0.40,NA,3.04
2004-02-26,0.00,-0.50,-3.40,4.30,0.45,59.16,0.34,NA,2.94
2004-02-27,0.00,0.31,-3.50,4.10,0.30,68.03,0.42,NA,4.00
2004-02-28,0.20,0.93,-2.30,3.00,0.35,80.10,0.53,NA,2.68
2004-02-29,NA,1.18,-2.00,5.00,1.50,76.90,0.51,NA,3.29
2004-03-01,NA,0.73,-3.40,5.80,1.20,70.53,0.44,NA,2.05
2004-03-02,0.00,1.55,-5.40,8.70,1.65,68.60,0.46,NA,1.61
2004-03-03,2.20,4.27,-3.80,10.40,3.30,72.43,0.59,NA,2.64
2004-03-04,0.40,7.51,5.70,10.00,7.85,88.95,0.92,NA,0.62
2004-03-05,0.00,6.41,3.90,9.20,6.55,85.20,0.82,NA,2.16
2004-03-06,2.00,5.69,3.60,9.00,6.30,80.95,0.74,NA,2.73
2004-03-07,1.60,4.51,2.00,6.70,4.35,83.01,0.70,NA,2.90
2004-03-08,0.00,5.67,2.90,8.80,5.85,67.20,0.61,NA,3.72
2004-03-09,0.00,4.52,2.10,6.40,4.25,56.93,0.47,NA,4.90
2004-03-10,0.00,2.60,1.10,4.50,2.80,73.45,0.54,NA,3.48
2004-03-11,NA,3.19,0.80,6.30,3.55,68.95,0.52,NA,4.86
2004-03-12,NA,3.81,0.30,6.60,3.45,90.80,0.73,NA,3.62
2004-03-13,1.00,7.81,3.80,11.90,7.85,77.20,0.80,NA,5.01
2004-03-14,4.40,9.60,7.60,11.00,9.30,86.33,1.03,NA,7.27
2004-03-15,0.80,11.06,8.90,13.00,10.95,83.01,1.10,NA,5.82
2004-03-16,0.00,13.24,10.60,17.00,13.80,75.80,1.13,NA,4.95
2004-03-17,0.00,10.12,5.10,15.00,10.05,79.22,0.97,NA,1.50
2004-03-18,0.20,9.56,6.50,14.00,10.25,81.52,0.96,NA,4.07
2004-03-19,5.20,9.62,7.40,12.70,10.05,77.09,0.92,NA,7.32
2004-03-20,1.60,11.04,7.50,13.70,10.60,76.52,1.02,NA,9.35
2004-03-21,1.80,8.32,6.50,11.40,8.95,66.60,0.73,NA,8.89
2004-03-22,0.80,6.01,2.50,8.90,5.70,72.35,0.67,NA,4.61
2004-03-23,3.60,4.98,2.70,7.80,5.25,78.92,0.69,NA,3.45
2004-03-24,1.20,5.00,1.20,8.40,4.80,81.72,0.71,NA,4.35
2004-03-25,0.20,4.21,-0.50,8.70,4.10,78.30,0.64,NA,1.89
2004-03-26,0.00,5.48,1.50,8.80,5.15,71.59,0.63,NA,2.85
2004-03-27,0.40,6.91,5.10,8.50,6.80,88.61,0.88,NA,1.32
2004-03-28,0.00,8.10,6.40,10.00,8.20,82.12,0.88,NA,2.20
2004-03-29,0.00,8.92,5.70,13.10,9.40,71.20,0.80,NA,1.66
2004-03-30,0.00,9.40,4.30,14.90,9.60,64.32,0.72,NA,5.07
2004-03-31,0.00,12.14,4.10,19.20,11.65,63.15,0.86,NA,3.46
2004-04-01,0.60,12.82,10.50,16.20,13.35,71.97,1.05,NA,3.82
2004-04-02,3.20,11.59,8.30,16.10,12.20,77.27,1.04,NA,3.23
2004-04-03,2.80,10.69,6.90,13.70,10.30,77.91,1.00,NA,6.19
2004-04-04,7.80,8.90,6.40,12.70,9.55,75.44,0.85,NA,6.42
2004-04-05,3.80,8.19,5.40,12.10,8.75,73.68,0.79,NA,5.98
2004-04-06,2.40,5.71,3.90,9.00,6.45,76.64,0.70,NA,4.67
2004-04-07,0.20,6.11,3.00,9.70,6.35,74.63,0.69,NA,3.89
2004-04-08,1.00,5.89,2.40,9.60,6.00,76.92,0.70,NA,3.13
2004-04-09,0.00,7.17,1.40,12.10,6.75,73.52,0.72,NA,1.42
2004-04-10,1.00,8.65,3.30,10.60,6.95,79.62,0.90,NA,2.64
2004-04-11,0.00,6.55,0.50,12.30,6.40,74.97,0.72,NA,0.40
2004-04-12,0.00,9.67,2.20,15.40,8.80,74.66,0.88,NA,0.89
2004-04-13,0.20,10.06,5.20,14.30,9.75,70.11,0.85,NA,1.68
2004-04-14,0.00,9.70,1.80,16.20,9.00,71.00,0.82,NA,2.32
2004-04-15,0.00,9.45,2.30,14.70,8.50,62.95,0.71,NA,2.58
2004-04-16,0.00,13.18,6.50,19.10,12.80,52.18,0.75,NA,2.39
2004-04-17,NA,10.15,5.90,15.40,10.65,69.01,0.83,NA,4.53
2004-04-18,NA,7.27,4.70,10.80,7.75,89.12,0.91,NA,4.84
2004-04-19,NA,7.05,3.20,12.20,7.70,76.26,0.75,NA,2.36
2004-04-20,0.40,8.33,0.00,13.20,6.60,75.50,0.82,NA,2.91
2004-04-21,4.20,12.20,8.70,15.10,11.90,86.49,1.23,NA,4.86
2004-04-22,NA,11.74,5.10,16.80,10.95,72.51,0.97,NA,2.44
2004-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004-04-24,0.00,14.78,5.80,22.00,13.90,60.52,0.95,NA,0.56
2004-04-25,0.00,14.51,7.00,20.90,13.95,66.44,1.07,NA,0.88
2004-04-26,0.00,14.28,6.10,21.20,13.65,62.46,0.95,NA,0.88
2004-04-27,5.20,13.38,10.40,17.60,14.00,75.33,1.14,NA,3.94
2004-04-28,7.00,11.17,9.40,12.90,11.15,88.51,1.18,NA,5.69
2004-04-29,2.40,8.51,7.10,9.40,8.25,86.46,0.96,NA,4.62
2004-04-30,2.40,9.94,8.00,12.20,10.10,88.03,1.08,NA,4.75
2004-05-01,0.20,10.94,8.80,13.30,11.05,88.19,1.15,NA,1.47
2004-05-02,0.00,13.04,7.80,18.20,13.00,74.40,1.07,NA,1.78
2004-05-03,6.40,10.09,8.00,12.40,10.20,80.91,1.00,NA,1.96
2004-05-04,12.40,8.15,6.80,10.80,8.80,85.21,0.92,NA,4.95
2004-05-05,2.00,8.85,5.10,12.70,8.90,80.38,0.91,NA,3.86
2004-05-06,0.00,10.53,6.90,14.50,10.70,72.24,0.90,NA,1.49
2004-05-07,0.60,11.61,6.20,15.80,11.00,68.03,0.90,NA,3.61
2004-05-08,3.00,11.01,9.30,12.70,11.00,87.56,1.15,NA,5.44
2004-05-09,0.60,12.87,10.50,15.40,12.95,82.40,1.22,NA,2.48
2004-05-10,2.20,14.75,11.00,19.10,15.05,79.52,1.32,NA,2.72
2004-05-11,0.00,11.82,9.30,13.80,11.55,83.80,1.16,NA,2.49
2004-05-12,0.00,10.28,7.90,13.20,10.55,76.02,0.95,NA,3.13
2004-05-13,0.00,12.74,7.60,17.00,12.30,64.67,0.93,NA,1.01
2004-05-14,0.00,14.64,8.40,19.60,14.00,71.27,1.16,NA,1.60
2004-05-15,0.00,15.87,10.60,20.60,15.60,67.73,1.18,NA,1.36
2004-05-16,0.00,16.93,11.70,23.10,17.40,62.54,1.15,NA,0.99
2004-05-17,0.00,16.90,8.10,22.70,15.40,65.74,1.21,NA,1.32
2004-05-18,0.00,17.19,11.80,22.00,16.90,62.16,1.19,NA,1.61
2004-05-19,0.00,17.24,9.50,22.90,16.20,64.96,1.23,NA,1.94
2004-05-20,1.40,16.47,12.20,21.30,16.75,68.13,1.26,NA,2.57
2004-05-21,2.00,11.38,7.70,14.70,11.20,66.88,0.89,NA,4.29
2004-05-22,0.00,10.78,3.80,15.50,9.65,54.42,0.66,NA,3.42
2004-05-23,0.00,12.56,4.60,17.80,11.20,57.71,0.79,NA,1.47
2004-05-24,0.00,14.25,6.10,20.10,13.10,56.89,0.85,NA,1.51
2004-05-25,0.00,14.95,9.20,18.80,14.00,57.81,0.96,NA,1.95
2004-05-26,0.00,13.82,10.80,18.40,14.60,66.60,1.04,NA,3.56
2004-05-27,1.80,13.03,9.30,18.00,13.65,65.18,0.95,NA,3.05
2004-05-28,0.00,15.02,7.00,20.20,13.60,54.86,0.89,NA,3.38
2004-05-29,0.20,16.24,13.30,19.70,16.50,68.69,1.27,NA,3.02
2004-05-30,0.20,14.62,11.10,18.40,14.75,70.86,1.16,NA,2.75
2004-05-31,0.40,14.65,7.30,20.60,13.95,70.66,1.14,NA,2.21
2004-06-01,10.60,14.42,12.10,16.60,14.35,89.68,1.47,NA,3.06
2004-06-02,0.00,15.51,11.10,19.30,15.20,72.12,1.26,NA,3.67
2004-06-03,0.40,16.10,9.90,20.70,15.30,68.67,1.23,NA,1.44
2004-06-04,0.20,18.59,14.90,22.40,18.65,71.62,1.50,NA,3.77
